,0,1,8,7,3,4,6,5,9,10,11,12,13,14,15,16,17,2,19,20,21,27,22,23,24,26,25,18
msp_0212,-0.0009026682458940448,0.0004842184349050583,0.0,0.0,-0.0004845928031688596,-0.0003655292783726518,0.0,0.0005083840294792977,0.0020291839917618106,-0.0012009570918170142,0.0009193178689047428,0.0022144506799656348,0.0006042364922203431,0.003763726077040108,-0.0008063155866864165,0.014160746505258026,0.005738917146047312,0.0004580805365730901,-0.0014887235793419054,0.0,-0.0003070426808343029,0.0,-0.0007984600409328918,-0.00013920198748541517,0.0,-0.00140917900778212,0.0012582703656564167,0.0
msp_0213,0.001124862585985566,-0.001850716877556527,0.000560286101372689,0.0,-0.0003535211162309558,0.000940021206904948,-0.0003843073725158321,0.0005955779829102474,-0.0007609291472739,-0.0007161804358725449,0.003943551114623349,0.0034563631195561524,0.0019438802218349784,0.0005904448439070168,0.001380224078385531,0.0015079382873986282,-0.0011286667402285527,0.0005819300896175012,0.0012605429269286472,0.0031712111902297154,0.0010662617756220418,0.0,0.003889220883995614,0.0027729849523485477,0.0021759938503837714,0.005204651645038264,-0.002041243700648337,0.0
msp_0214,-0.00012875206330766715,0.00010438559963050149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009080908117325655,-0.0006286851094541409,0.0003662323655379535,0.0,0.0,0.0,0.0,0.00017760101832969016,0.0,0.0,0.0,0.0,0.0,-0.0003955257057940978,0.0,0.0,-0.0014604398042012366,-0.0007743215666034191,0.0
msp_0215,0.0,0.0,0.0,0.0,0.0,-0.0028622598029064282,0.0007818930041152266,0.0,-0.0017261297937382182,0.0,-0.0005831404794951125,0.0001697856911946022,0.0,-0.0061891365864998275,-0.0030722721025261985,0.0,0.0,-0.0006264437281239745,0.0,0.0,0.002106351251714203,0.0,0.00051120894543055,-0.000428213732670796,-0.00046176556653709533,-0.00034633811842828195,-0.00038013115721938727,0.0
msp_0216,0.00011039136356105013,0.0003900485663072884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004424200607245027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.832410652549904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162738157616867,0.0,0.0,0.0,0.0
msp_0220,0.00023478305942954277,0.0,-0.0033453297450551102,0.0,-0.0004804151373565389,0.0,0.0004949079593221968,0.002990365327744669,0.0,-0.00104409459665851,-0.00041123677502003317,0.0,-0.00019551359337864334,-7.046870390950389e-05,-0.0003343617222246824,-0.0004035080667398941,-0.0004421965331252111,0.0,0.0006667105890853982,0.0,0.0,0.0,-5.346699930854751e-05,1.722598344391707e-05,0.0004146009993586215,-0.0003748923675717998,-0.00013290731357178955,0.0
msp_0221,-0.00025954654610540556,0.0005954914604665871,0.0005882882708169196,0.0,0.00012419632891457583,0.0002322683288253643,0.0006778564666345279,0.0,-0.00016734541989645087,0.0,0.00023750599838469463,0.00026077492431617733,0.0007343042881779904,0.0,0.0,0.000499428661606611,0.0,0.0001749257161458439,0.0,0.0,0.0,0.0,-0.00033203100079385873,0.00010324989822924092,0.0,-0.0006165469237861332,0.000561757749258146,0.0
msp_0222,0.0,0.0,-0.0010928537121301953,0.0,-0.0010233478986145094,0.0,0.0,0.0,0.0,0.002508810120343267,-0.003429019642249386,0.0,0.0003654825479592901,0.0,0.0,0.0,0.0003333599462437945,0.0,0.0,0.0,0.0,0.0,-0.0004899554172704897,0.0,0.0,0.0,0.00032595860838829086,0.0
msp_0223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001077738065307443,0.0,-0.0002639432314113248,0.0,0.00010363304687917528,0.0,-5.9951177783218515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395366311197265e-05,0.0,0.0,0.0002266973953317806,0.0
msp_0224,0.00011303628637755927,-0.0004223036578244948,0.0,0.0,0.0,-0.002672871359181179,-0.00034221586982003646,0.0,5.060938473919937e-05,0.0,-4.81757912744073e-05,7.191033775310606e-05,-0.00023465544047675117,0.0014520479124874649,0.0001358100037273825,0.00042444041718105944,0.0004487675027004755,-8.68864325417511e-05,0.0,0.0,0.0030013974320382128,0.0,-0.0005258165515857893,-0.00036631908253938905,0.0007083467692418907,0.0,-0.00016286373222714105,0.0
msp_0225,0.0009668452340218089,0.0022790004919856833,0.001107965227723293,-0.002895622895622896,-0.0010482498376024206,-0.00038569083688503474,0.00034028616825745677,0.004910764990252137,-0.0010769350382614739,0.0,0.0005139851306693282,0.0020499045871757806,-0.0013035021374010755,-0.001012355065905531,-0.002111151205889707,0.0016158949592857705,-0.0024468948957208298,0.0002512318542773787,0.0011867673514717753,0.0,-0.0034237189877086233,0.0,0.0006212269949758918,0.0006307963358485419,0.004693386251769062,-0.0004083655901822663,-0.0008260772970615839,0.0
msp_0226,8.125533624897344e-05,0.0011637519952032306,0.0,0.0,0.0005352108995569717,0.0,0.0,0.0,0.0,0.0,-0.00038966604450176034,0.0,0.0,0.0,9.612726784106712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028864205920532156,-6.19516924894549e-05,0.0,0.0,0.0,0.0
msp_0227,-0.0001144057208693052,-0.00034527963865271734,-0.0010000853189257172,0.0,-0.002312463023769977,-0.0007715178917738832,0.000720585928739432,0.005140224230665316,-0.0007108294202771691,-0.0005048692846888362,-0.000891981004312684,-0.00032692604554268573,-0.0015164753712534295,-0.006388696545055433,-0.003609184755083672,0.00010370347195244064,0.003298092105667341,-0.0013743571506362538,0.0008027712378043418,0.0,-0.0009447202297226828,0.0,-0.0010202419695052997,-0.004772285331601159,-0.0012812587561120204,-0.0004610989360178043,0.00019480838843237698,0.0
msp_0228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001781630994592658,0.0,0.0,0.000459102667742868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028860731143648013,0.0,0.0,0.0,0.0002553744676630348,0.0,0.0,0.0
msp_0230,0.0001805407789138477,0.0,-0.00043272057160946104,0.0,-0.0007460972903642403,0.0,0.0,0.0,-4.7319574373871746e-05,0.0,-0.0007989889635769766,0.00025035978480838936,0.0006235933965029348,-0.000313094827593726,-0.0003281844456585602,0.00048019665735669946,0.0022059506821673603,0.0,0.0005109142080638791,-0.00031146707348080337,-0.0011289224952733905,0.0,0.0,6.176052385271651e-05,-0.0002745927599126946,0.0004622073485580896,-0.0005413715776000789,0.0
msp_0231,-0.00015296108420455187,0.0003968038101971593,0.0,0.0,0.0,-0.0013021297348708,0.0,0.0,0.0012185923450706152,0.0,0.0,0.0,0.0,0.00012048171747395004,0.001246516695122775,0.0,0.0,-0.000248331934897096,0.0,0.0,0.0,0.0,0.0,0.0005181405671582367,0.0,0.0,0.0,0.0
msp_0232,-0.0006498815382245199,-0.0003201802235424373,0.0,0.0,-0.0012231764358631098,0.0,0.0,0.0,-0.0003251736419004899,0.0,0.00033537473207939617,-0.00010463907365099211,-0.0003256334356426189,-3.777761506890188e-05,0.0,0.0,-0.001650264752847338,-0.00016020364136093,0.0,0.004376620075723937,0.0,0.0,0.0027064870662568763,0.00066429852527127,0.0,0.0,-0.0006762871130829615,0.0
msp_0233,-7.51512304560771e-05,0.0,0.0,0.0,-0.0009749274688392582,-6.672413903857665e-05,0.0,0.0,0.00011114190921389007,0.0,0.0,0.0,0.0002874134600503803,-7.744609997825581e-05,0.0,0.0,0.0,8.133673182403468e-05,0.0,0.0,0.0,0.0,-0.00022939819119546594,-0.00010712864029225844,0.0,0.0,0.0,0.0
msp_0234,0.0,0.0,0.0,0.0,-0.0007552553173625736,0.0,0.0,0.0007413624511082139,0.0,0.0004928750425626334,0.0004850661363216385,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012138168494806904,-0.00045269905711927284,0.0,0.0,0.0,0.000164930876993789,0.0,0.0,0.0,-8.584332229604936e-05,0.0009650025733401958
msp_0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0011960509196125247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005188879071284264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001064820169876817,0.0,0.0,0.0,0.0
msp_0236,-0.0010053021845524946,-0.0015346437438975864,0.0,-0.0014550264550264552,-0.00010935881225608495,-0.0029934294645002817,-0.0019407468876588693,0.0008187586889340932,-0.0006955267704860572,-0.002439549210749514,0.0010362296445590826,-0.0033019806271931814,0.0004747032801477421,-0.0007925971556077485,-0.0016377828491394046,-0.0005240742263900754,-0.000815159004775559,-0.008573054482564377,0.0005856797889966733,-0.005324344355599761,0.0012687064818382413,0.0,-0.0017852544615321719,0.001224795390049892,-0.001712223605719577,-0.0015912174750126518,0.002801775468344337,0.0
msp_0237,0.0,0.0,0.0,0.0,0.0013909879607414887,0.0,0.0,0.0,0.0,-0.00020208997544984028,-0.0008380528106753749,0.0,0.000460120263789686,0.0,0.00021586397440849714,0.0,0.0006959808889250319,-0.00017543884619116703,0.0003412979441854085,0.0,0.0,0.0,-0.0023218276984822463,0.0,-0.0004831273042084666,0.0,0.0,0.0
msp_0238,0.0,0.0,-0.0010432724814063556,0.0,-0.0022786127050881027,0.0,0.0,0.0015393843176181627,0.0,-0.00031012587459341485,-0.0039717380476718585,-0.0008143050042373609,0.0011279959374557692,0.0,0.0,-0.0005334127455638018,0.000642196988020568,0.0,0.0002384433019755951,0.0,0.0,0.0,-0.0005305140153019289,0.0,0.0,-0.002786460561382502,0.00011568375642493622,0.0
msp_0239,0.0007191747856985071,0.0,0.0,0.0,0.0,-0.0006476503630170042,0.001714869337425874,0.0,-0.00555179336470329,0.0,-6.770015476916345e-05,0.0,0.0,-0.00024213800404213352,-0.000173366429939732,0.0,0.0,-0.00397342649676322,0.0,0.0,-0.001510624380818242,0.0,0.0002630297344311364,0.0003455636933547399,0.0013964610678503507,0.00030986040804104325,-0.0018402670835949095,0.0
msp_0240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017364441711644014,0.00010982232255435477,0.0,0.0,0.0,0.0,0.0,0.0004707977157522497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0241,-0.00039025679020618826,0.0002182339191674789,0.0,0.0,-0.00027592173682537013,0.0,0.0,0.0,0.00011769683746364487,0.0,0.0,0.0,0.0,0.0,-0.0006746493618066659,0.0,0.0,-0.0002490362263015978,0.0,0.0,-0.00036684574721794917,0.0,-0.0005485929055163132,0.00020989605541684627,0.0,0.0,0.0,0.0
msp_0242,0.0008329510727669992,0.0009570199338009912,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013502297234091804,0.0,-3.91920041580176e-05,0.00015683713792997243,0.0,6.628737829890853e-05,0.0,0.0,0.0,0.0002376253880256309,0.0,0.0,0.0,0.0,0.00022617171191350728,-8.517282406818698e-05,0.0,0.0,0.0,0.0
msp_0243,0.0,0.0,0.0,0.0,0.00026426005751017766,-0.0001450847911967707,0.000840203109079179,0.0,0.0,0.0012378336798488903,-0.0008897786832906568,-0.0006605734849810979,0.0,0.0,-0.00024126383844359875,-0.0008701214729198993,-0.000259430257567497,0.0,0.0,0.0,0.00021246157338270153,0.0,0.0002126116211809791,-6.221218303681244e-05,0.0,0.0,-5.922744319829394e-05,0.0
msp_0244,0.00021838878837534195,-0.0003854222674124695,-0.004744620188022761,0.0,-0.00028609577432769787,-0.003344820476067728,0.0007212548724205813,0.0018186437621520318,0.0009237376615313303,-0.00731845065549224,0.0005592469942969153,0.0028776935132710994,0.0007473335614292219,-0.0004696657332591405,-0.001077873196889239,-0.011911491674114268,-0.001991030772345488,-0.000978630154608021,-0.002616778261768602,-0.0013836718390656422,0.002544970055979803,0.0,-0.0017375418375211965,-0.0015411075344614613,0.0013904196561687061,-0.0032393377877111616,-0.0003117966351874674,0.0
msp_0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0246,0.001289416746046124,0.0004371308800153023,0.0,0.0,0.0005256722304549849,-0.00011070389810803334,0.0,0.0,0.0018654454126257576,0.0024531733648561612,0.0,-0.000470505172235236,-0.0008296670283909646,0.0010921111268752451,0.00013112264575494524,0.00017908050391200197,0.0025706518782165643,-0.0007168313953576989,0.0,0.0,0.0,0.0,0.0,-0.00028029002614963057,0.0,0.0,0.0,0.0
msp_0247,8.397861180158823e-05,0.0,-0.0006572802197802196,0.0,0.0,0.0,0.0,0.0,0.0002366328596311417,0.0001942353848385882,-0.0002015266605209723,0.0,-0.00036880088027056,0.0,-0.0003796825575445646,-0.00018474368549692462,-0.00031903035768653343,0.0,0.0,0.0,0.0,0.0,0.000202419280739475,0.00015975137118735827,-0.0003430754796172857,0.0,0.0,0.0
msp_0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0249,0.000705210958829689,-0.0017869165557839407,0.0,0.0,-0.001216301571415466,-5.923854146957067e-05,0.0005404112888547357,0.0009228269118706171,-0.0004890448945731098,-0.0019787794786676523,0.00048392502566151513,0.00027686495627950874,-0.00026458652084453523,-0.00035891351397967575,0.0033222998942335534,0.001222053844190661,0.00015001904585987323,0.0005749609532471941,-0.0010150957103444275,0.0,0.0006072641936600823,0.0,0.0006423225988893698,0.003719079825891032,-0.00039325888084223824,0.0,0.0008041436540344927,0.0
msp_0250,-0.0013398286872786974,-0.0004822526226478385,-0.0007473674874288965,-0.001084656084656085,-0.0017882897715259412,-0.0031385923411682824,0.0023035702353397746,0.0,0.00020762583294582583,-0.000679788128174545,-0.0028566351854636147,0.0007168466170693751,0.001783497803491918,-0.00016599688078545503,0.0011925985768135347,0.00023178403655284359,-0.00013400077672862335,0.0013500257119193563,0.0005897572088528538,0.0,0.000788207936355667,0.0,-0.0002413471357999111,0.00017734316012026077,0.0,-0.0004048042437692359,0.0016367864736775506,-0.0014166666666666672
msp_0251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002963156971465556,0.0,0.0,0.0,-0.00015134520264979717,0.0,0.0,5.41926228930836e-05,0.0,0.00016266383546768327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031997947246668185,0.0,0.0,0.0
msp_0252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006825058148607024,0.0,0.0,0.00012309005020944182,-0.00016358202292297727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0254,0.000567513011189271,0.003100887629990018,0.0,0.0,-0.0001004517036798587,0.0,0.0,0.0,-0.0007821609438160842,-0.0005478167246786961,0.0010422409605556084,-0.0001528869984468257,0.00018040448054364272,0.00018450243322951752,0.0001767143933363617,0.0009035446963768393,0.0012067949739266257,0.0003602747862194714,0.0,0.0,0.0,0.0,0.00028600184880915743,3.7903182468929966e-05,0.0,-0.000532796024135166,0.0005172407522125036,0.0
msp_0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0258,0.0009054601358361936,-0.005491427447370011,0.0,0.0,0.0014547280756315453,-0.004855052338008818,0.011455655879454563,0.002412910660515267,-0.0012784984710172485,-0.0006020096294495037,-0.00033413760754839563,0.0008252655791044831,-0.0007024553163253704,-0.0028645387482049505,-0.002414674284062518,0.00021214231898929322,0.0006275958684912503,0.0011879547904569423,-0.00010800667038748476,0.0,-0.004824401360849361,0.0,-0.002426605396013944,-0.001455526140252869,0.0,0.0013340756314030712,0.0030396644193749814,0.0
msp_0259,-0.0006523498637099937,-0.0026514354461596645,-0.001998624338624339,0.0,-0.0007577886552816774,-0.007235432995971658,0.0011215876413812205,-0.0011850930444748465,0.0011783831952764691,0.000738411244166814,-0.002081102862756433,-0.0007365717946708652,0.001626059163475846,-0.004659472770840413,-0.0015528620170421692,-0.0030239843330293983,-0.0009434419655410902,-0.000713447089782433,-0.0007934603785401072,-0.0008416971108167058,-0.010598101515515341,0.0,-0.0008613448255852688,-0.0011181770401244584,-0.0011825439424410413,-0.0016348500909968183,-0.001813600981277961,0.0
msp_0260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041413751729913004,0.0,0.0,-0.0005128017306153758,-0.00021348901765452566,6.27311687831926e-05,0.0,0.00014365631089580897,0.00021955539642294942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045351343144945343,0.0
msp_0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005065170862203595,0.0,0.0,0.0,0.0,0.0
msp_0262,0.00017910046791153435,0.000289189845519204,0.0,0.0,0.00028870086036242055,0.0,-0.0006288947677836563,0.0,0.0009040421881868594,0.0,0.0006054689172749416,0.0014750394039543197,0.0006081983414554275,-0.0005813476335621082,-0.0013726515115165942,-0.0004319074091129595,0.0,0.0,-0.0006978234143990141,0.0,0.0009961132270668567,0.0,-0.00019562077651043335,-0.0015743059830480813,0.001087717516295281,0.0,4.763718715976011e-05,0.0
msp_0263,-0.00047170155756177094,0.000684981572147934,0.0019366687105646407,0.0,-0.00046191548703971793,-0.001345465977923718,-0.0008920027403625425,-0.0005462385002903509,-0.001055417367823899,-0.000647590126823427,-0.001554037075401057,0.0009333030489681014,0.0010338334109463011,0.000138235871480235,-0.0019724673887470414,0.000585612067745723,-0.002710635140419403,-0.0010973392446095144,-0.0013167632319220106,0.0,0.0008092159767430647,0.0,0.0,0.0005457065956867803,0.0005665021282533027,-0.0033430850170776934,-0.0017298724897746105,0.0
msp_0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001626122711969338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0265,0.0001316822228005427,0.0,0.0014522820532573747,0.0,0.0,0.0,0.0,0.0,0.0,-0.001786968522060436,-0.000713393260779028,-0.00025241910310689356,-0.0002681324964896593,1.933628440870301e-05,0.00047220970244571376,0.0002234524258552343,0.0,0.0,-0.00029614150624788913,0.0,0.0,0.0,0.0,-3.216024670934782e-05,0.0006782114965645514,0.0,0.0,0.0
msp_0266,0.0002994775167089567,0.0010207181908989012,0.0,0.0,0.0,-0.0001487376161777939,0.00018793043646844827,0.0,0.00042966818900299063,0.0,0.0,0.0,0.0,0.0003108976031246726,-0.0001107139239522082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016209508071786296,0.0,0.0,0.0,0.0
msp_0267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022782444824167943,0.0,8.756608023061379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0268,0.0,0.0,0.0,0.0,-0.0002564434056456167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035530942361287546,0.0,0.0,0.0,0.00017010259336356845,0.0,0.0,-8.305724558848003e-05,0.0,0.0,0.0003110367765983639,0.0,-0.0006873834581157218,-8.879812341967898e-05,0.00018589004193321325,0.0,0.0,0.0
msp_0270,0.0,0.0006055100078563765,0.0,0.0,-0.0015305907650384556,0.0,0.002761838948233406,0.0,-7.41245547898125e-05,0.000260017680390708,0.00041012922076928443,0.0027818026898143197,0.0007892028127551569,-0.00010886635334513346,0.00040337524581916904,0.00017713600918680195,-0.0008003244920110419,0.0003860406656029217,0.0,0.0,0.0005579721773458047,0.0,-0.00025304833394735644,0.0011984806660176363,-0.000225814750719023,-0.0008630553780749311,0.00039286817188347576,0.0
msp_0271,0.00020475189885208963,-0.0007423213765683457,0.0,0.0,0.0002467309194509201,-0.0002120607649874688,0.0010761472816060854,0.00038248152976966504,0.0006897267787563304,0.00024826167109837864,0.0029283795554859993,0.0008753407151395172,0.005416914840455924,-0.00016711090182666436,-0.0009330413846141157,0.0030665278390050676,-0.0006508991838965423,0.003650116494694116,-0.0004878891348726291,0.0010202409760032265,-0.0010855096595134438,0.0,0.00017348580147070428,0.0003704318678698769,0.001407678811299179,-0.00027681665174084975,-0.00026398113877452924,0.0
msp_0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012729106497922048,0.0,0.0006178585986523658,-0.0014371361466528321,0.0006390985299410092,0.0,0.0,0.0,-0.0009147158267962407,-0.0007457883342263056,0.0,0.0,0.00048801539423943044,0.0,0.0,0.0,0.0,0.0,0.0,0.000435685765855844,0.0
msp_0273,0.0,0.0,0.0,0.0,-0.0005790824700249354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018454450919927357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004378036682284991,0.0,0.0,0.0
msp_0274,-0.00040546065959681186,-0.0014024925884434498,0.0,0.0,0.0003603722278003198,-0.0002729794514048598,0.0,0.0,-0.00016561472515309782,0.0018154040273758172,-5.858251448717791e-05,-0.00028042043153473484,-0.0005190571326818473,9.834684704102079e-05,0.00021608690671165077,-0.002557444198246611,-0.002487033018561769,0.00021158484012066166,0.0018795934454625054,0.0,0.0,0.0,0.0013600712077839968,0.0005271228605531978,0.0001890379498385529,-0.001360783626637234,-0.0008659378752296639,0.0
